2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'tipo_empreendimento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'tipo_estrutura' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 20:27:47 | INFO | SchemaMapper | Mapeando 401458 registros com 32 colunas
2025-10-04 20:27:47 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-04 20:27:48 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:27:48 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:27:48 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:27:48 | INFO | SchemaMapper | ✓ Mapeamento concluído: 401458 registros, 32 colunas padrão
2025-10-04 20:28:25 | INFO | SchemaMapper | Mapeando 404562 registros com 32 colunas
2025-10-04 20:28:25 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-04 20:28:25 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:28:25 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:28:25 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:28:25 | INFO | SchemaMapper | ✓ Mapeamento concluído: 404562 registros, 32 colunas padrão
2025-10-04 20:28:58 | INFO | SchemaMapper | Mapeando 407766 registros com 32 colunas
2025-10-04 20:28:58 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-04 20:28:58 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:28:58 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:28:58 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:28:58 | INFO | SchemaMapper | ✓ Mapeamento concluído: 407766 registros, 32 colunas padrão
2025-10-04 20:29:36 | INFO | SchemaMapper | Mapeando 411162 registros com 32 colunas
2025-10-04 20:29:36 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-04 20:29:36 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:29:36 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:29:36 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:29:36 | INFO | SchemaMapper | ✓ Mapeamento concluído: 411162 registros, 32 colunas padrão
2025-10-04 20:29:55 | INFO | SchemaMapper | Mapeando 498 registros com 33 colunas
2025-10-04 20:29:55 | INFO | SchemaMapper | Colunas originais: ['_id', 'Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte']...
2025-10-04 20:29:55 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:29:55 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:29:55 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 20:29:55 | INFO | SchemaMapper | ✓ Mapeamento concluído: 498 registros, 32 colunas padrão
2025-10-04 21:09:02 | INFO | SchemaMapper | Mapeando 401458 registros com 32 colunas
2025-10-04 21:09:02 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-04 21:09:02 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:09:02 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:09:02 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:09:02 | INFO | SchemaMapper | ✓ Mapeamento concluído: 401458 registros, 32 colunas padrão
2025-10-04 21:09:26 | INFO | SchemaMapper | Mapeando 404562 registros com 32 colunas
2025-10-04 21:09:26 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-04 21:09:26 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:09:26 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:09:26 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:09:26 | INFO | SchemaMapper | ✓ Mapeamento concluído: 404562 registros, 32 colunas padrão
2025-10-04 21:09:51 | INFO | SchemaMapper | Mapeando 407766 registros com 32 colunas
2025-10-04 21:09:51 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-04 21:09:51 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:09:51 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:09:51 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:09:51 | INFO | SchemaMapper | ✓ Mapeamento concluído: 407766 registros, 32 colunas padrão
2025-10-04 21:10:13 | INFO | SchemaMapper | Mapeando 411162 registros com 32 colunas
2025-10-04 21:10:13 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-04 21:10:13 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:10:13 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:10:13 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:10:13 | INFO | SchemaMapper | ✓ Mapeamento concluído: 411162 registros, 32 colunas padrão
2025-10-04 21:10:22 | INFO | SchemaMapper | Mapeando 498 registros com 33 colunas
2025-10-04 21:10:22 | INFO | SchemaMapper | Colunas originais: ['_id', 'Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte']...
2025-10-04 21:10:23 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:10:23 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:10:23 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 21:10:23 | INFO | SchemaMapper | ✓ Mapeamento concluído: 498 registros, 32 colunas padrão
2025-10-10 19:24:19 | INFO | SchemaMapper | Mapeando 401458 registros com 32 colunas
2025-10-10 19:24:19 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-10 19:24:19 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:24:19 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:24:19 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:24:20 | INFO | SchemaMapper | ✓ Mapeamento concluído: 401458 registros, 32 colunas padrão
2025-10-10 19:24:47 | INFO | SchemaMapper | Mapeando 404562 registros com 32 colunas
2025-10-10 19:24:47 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-10 19:24:47 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:24:47 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:24:47 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:24:47 | INFO | SchemaMapper | ✓ Mapeamento concluído: 404562 registros, 32 colunas padrão
2025-10-10 19:25:15 | INFO | SchemaMapper | Mapeando 407766 registros com 32 colunas
2025-10-10 19:25:15 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-10 19:25:15 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:25:15 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:25:15 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:25:15 | INFO | SchemaMapper | ✓ Mapeamento concluído: 407766 registros, 32 colunas padrão
2025-10-10 19:25:51 | INFO | SchemaMapper | Mapeando 411162 registros com 32 colunas
2025-10-10 19:25:51 | INFO | SchemaMapper | Colunas originais: ['Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte', 'CPF/CNPJ mascarado do contribuinte']...
2025-10-10 19:25:51 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:25:51 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:25:51 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:25:51 | INFO | SchemaMapper | ✓ Mapeamento concluído: 411162 registros, 32 colunas padrão
2025-10-10 19:26:05 | INFO | SchemaMapper | Mapeando 498 registros com 33 colunas
2025-10-10 19:26:05 | INFO | SchemaMapper | Colunas originais: ['_id', 'Número do contribuinte', 'ano do exercício', 'data do cadastramento', 'tipo de contribuinte']...
2025-10-10 19:26:05 | WARNING | SchemaMapper | Coluna 'tipo de uso do imóvel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:26:05 | WARNING | SchemaMapper | Coluna 'valor total do imóvel estimado' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:26:05 | WARNING | SchemaMapper | Coluna 'Código Logradouro' não encontrada no mapeamento, mantendo nome normalizado
2025-10-10 19:26:05 | INFO | SchemaMapper | ✓ Mapeamento concluído: 498 registros, 32 colunas padrão
